0.396873686,3.90771119
0.572306442,4.052698454
0.83891208,3.027723916
0.557484811,4.185886556
0.876150741,4.072970856
0.198582534,2.208808564
0.248946315,3.141879106
0.099284527,3.404094761
0.258857128,3.183390732
0.947916437,5.199199532
0.820747002,3.337699385
0.839726911,2.312975556
0.331899058,5.111415055
0.812083275,4.324095924
0.896403474,2.785247977
0.733422081,4.076300408
0.468863261,2.376584171
0.5418065,4.882358911
0.941057732,2.580005648
0.500479005,2.381067516
0.825627924,4.534788421
0.483108229,4.477287347
0.490944727,3.750935267
0.654954875,4.646666782
0.373823401,2.609984022
0.407742291,1.325038933
0.899346596,5.291021837
0.100561535,3.458007257
0.802203241,1.307690711
0.243414725,2.928570339
0.406971421,3.303510996
0.505839399,4.993017146
0.634709637,4.928179304
0.746882465,3.331851649
0.629001379,3.907880945
0.344106166,3.118568391
0.038617248,4.098425682
0.853914937,3.022376096
0.777072501,2.51962984
0.733485667,4.233795506
0.245780486,3.332005752
0.774370631,3.630488055
0.378330315,2.716081628
0.496628699,2.811110415
0.602851128,4.601759534
0.383336933,2.327274158
0.668909478,3.585145821
0.610656568,4.756445206
0.909166698,4.37631177
0.090035548,3.302606287
0.906301893,4.403477339
0.952402301,4.113655152
0.879115587,5.120130811
0.8070577,4.798497168
0.699480364,4.971441446
0.76633798,4.78096639
0.951442379,4.099873463
0.855985506,4.612390728
0.942830876,4.173261443
0.823020462,3.838291091
0.909382391,3.930623842
0.733721953,2.822292089
0.927982769,2.712185891
0.277011121,2.271532333
0.889427843,3.839646176
0.933491955,3.104219821
0.467606797,4.978077079
0.876352395,4.187448163
0.363741488,4.061696471
0.33378561,2.961981705
0.627382183,5.242208167
0.21684072,3.145953474
0.802267222,4.543268894
0.952709929,3.910703424
0.800329538,4.088542663
0.646329498,4.165386974
0.391286189,4.066674592
0.203046062,2.973711965
0.780866236,4.402657464
0.754669088,3.306110461
0.842770198,3.874546971
0.698097402,4.261328415
0.142280435,4.541902186
0.757505963,3.178248207
0.584953592,3.73600443
0.188446454,3.276632541
0.481435036,3.335040403
0.915618014,2.696696946
0.529973933,4.651954448
0.846478571,3.918160123
0.873882607,4.18229154
0.390225621,3.070463503
0.949832902,4.179152229
0.758110938,3.599749456
0.680721393,4.544136619
0.18877318,3.022571293
0.831852693,4.095295236
0.803350751,2.002986729
0.649232279,4.077410994
0.863274437,4.378696908
0.832491496,4.569958528
0.441067691,3.591179091
0.890466575,4.02080609
0.65758874,2.536321848
0.895634906,2.010900404
0.752913577,4.359169161
0.54493559,3.291309604
0.852060076,4.197904588
0.999260653,2.717186457
0.409456431,4.227482359
0.344377419,4.569318763
0.635653444,4.702765448
0.78035171,5.184743192
0.442942884,2.650630429
0.336239127,3.011379066
0.745384291,4.500421337
0.459326283,2.922998933
0.77930329,3.445678009
0.480185189,3.712736434
0.185048308,2.535665878
0.497884037,2.923965604
0.808663244,1.422633905
0.466980813,4.464977152
0.872338091,4.789266084
0.502630923,2.888356059
0.919347653,4.268579521
0.952559824,2.830709553
0.83099811,3.812175
0.762307661,3.597474385
0.860731985,3.552961663
0.693512982,2.613748954
0.732354671,4.381257846
0.072603933,3.951582859
0.012989617,3.542195801
0.093848256,4.497672514
0.587651916,2.617038126
0.518363074,1.195152966
0.009907631,3.419637064
0.752966911,3.165865163
0.766882867,5.022553515
0.78812317,4.459809476
0.422095496,2.217732994
0.644811132,2.659974827
0.891791223,3.721184772
0.406560768,4.845649043
0.563975309,3.601903754
0.267095843,4.657512861
0.849660843,4.473727945
0.754444913,3.90382204
0.169037851,4.287190158
0.370139507,5.166506374
0.242740737,3.404576492
0.367613893,3.125041545
0.118301784,3.638107005
0.671213878,3.348943487
0.598154587,2.782240089
0.778356832,5.128973519
0.04435211,4.113628182
0.796666195,3.842955304
0.943843733,2.911041147
0.537883596,3.282112764
0.865824913,4.82761813
0.844173749,2.99207573
0.359451676,2.291266517
0.901067993,4.317062766
0.855541919,4.365255405
0.543980189,2.571862681
0.116350108,3.651577834
0.029331986,3.921559111
0.828151736,3.827656335
0.235926689,2.28830843
0.906969905,5.130539384
0.197030141,3.122923488
0.541804123,4.943475418
0.854673588,5.167638675
0.208080017,3.185861155
0.419513444,3.136845009
0.174442699,3.323335493
0.465912342,3.395938883
0.722338133,4.445774894
0.104749034,3.978553952
0.835364028,4.787896414
0.876575706,3.948914303
0.90254537,3.800953181
0.073792153,4.015611926
0.503932948,3.435563445
0.719907047,3.33523281
0.385216484,3.457952191
0.331050339,5.066721132
0.306813323,2.814292241
0.858595867,4.079559828
0.414715628,3.069197795
0.113884836,2.781576704
0.228258921,4.526868259
0.764201807,4.53966399
0.874862069,4.528936646
0.150978279,3.245302879
0.028122373,4.050687758
0.337398963,2.973335841
0.766366693,4.408371102
0.533487784,4.727195663
0.180167603,4.261128975
0.718021611,2.563387083
0.754657253,4.572232854
0.927664805,4.086928453
0.946313237,3.88189962
0.951570844,3.825439379
0.912484519,2.237096912
0.032533301,4.127102804
0.825412958,2.917431223
0.928702772,3.806214418
0.188967366,3.436782278
0.799042896,4.320703517
0.70073023,3.807288661
0.12331041,4.39962402
0.537870273,2.294631135
0.479836807,2.552310567
0.567455632,0.716726408
0.564106734,2.533335992
0.417692817,2.439405844
0.679934315,2.452981829
0.860712399,3.151277364
0.670444424,3.980743495
0.393145315,2.47813487
0.707753163,3.831312746
0.807204987,3.655628644
0.764787348,3.812520266
0.699086644,4.091748614
0.837683516,3.905157172
0.230298761,4.630720133
0.578588458,1.118636868
0.663933906,3.810869809
0.942154952,2.454549328
0.779436319,3.771674251
0.27204638,2.784966567
0.582293501,3.175413837
0.27797954,2.685416981
0.072261642,3.519313972
0.683042896,3.833474934
0.340172351,2.822894444
0.337116846,1.651690398
0.62711704,2.264369252
0.62566309,3.797281649
0.86106782,4.500121302
0.320061815,2.999900704
0.406442662,2.019100476
0.2750494,3.417842037
0.419522025,3.735730589
0.918009377,4.345539891
0.101439907,3.457454146
0.739612956,3.928840892
0.698984817,2.428744489
0.857317871,2.655619646
0.672103507,1.647145963
0.935767287,4.318446641
0.61731639,2.205731219
0.419315551,2.276923408
0.687429714,2.605665449
0.669503121,2.549902212
0.32665242,1.438300921
0.609836788,4.555603523
0.447505273,4.010071407
0.837767934,3.143713286
0.822061252,3.989869314
0.610210593,1.736993622
0.267823358,2.918981568
0.689293279,2.887955627
0.540626544,4.878476594
0.294647577,5.553391791
0.912108135,2.207716938
0.459564007,2.727730387
0.12147415,4.265008221
0.299623333,3.50914354
0.075721098,4.238254729
0.638551185,4.669563856
0.848366486,2.335266447
0.034355127,3.905446431
0.424022448,4.177876416
0.746741443,1.243877271
0.386639251,1.396743288
0.410398404,5.610431013
0.853018267,5.296249719
0.603355134,2.549960423
0.716818159,3.851471116
0.804769455,4.485824375
0.348702908,5.152765121
0.762688654,4.457169375
0.841455901,3.159256791
0.332015927,3.29727251
0.6421454,4.868630471
0.448998283,3.05847291
0.859037169,2.287634522
0.665891949,2.475019641
0.677166504,2.284752223
0.420718372,3.529889311
0.222553659,3.336098526
0.794393401,2.145837536
0.113024705,3.934857262
0.718412817,4.772087436
0.858626744,2.872273947
0.085451351,3.444550092
0.618751245,2.680894086
0.598731285,2.782978243
0.662049896,2.774451266
0.347622204,3.00812278
0.596768813,4.865463151
0.417899539,2.882877072
0.929453091,4.49108916
0.815423231,5.06014935
0.173264334,4.845623648
0.078912186,3.910175445
0.537263294,2.567836439
0.220915832,4.871836249
0.324371915,2.410659265
0.813572553,2.834065655
0.577540408,2.621885366
0.432731976,3.738705585
0.059594069,3.76756543
0.7824506,2.894364763
0.204273404,3.204138544
0.73569721,3.12209541
0.483942471,3.028025147
0.373281239,2.235193041
0.858784708,2.869618938
0.435150613,3.393845703
0.52523186,4.422891462
0.026107329,3.573271217
0.69553482,3.223624587
0.273334565,4.407270999
0.334788556,2.4885873
0.606704523,4.205692001
0.952637249,3.73590315
0.645497724,3.177987489
0.333820029,3.749427374
0.086290607,3.347355858
0.115387353,3.4780435
0.683490489,4.03348411
0.86621356,3.352887959
0.795071211,2.759049016
0.954083055,2.814839933
0.701098221,2.427913866
0.772061849,3.209756387
0.78620875,2.537027431
0.946152706,2.570234469
0.803225503,2.355930353
0.87744213,3.596783218
0.304275598,2.592634927
0.036603087,4.332649837
0.675490664,3.27634529
0.195261197,3.724382485
0.104267004,3.161995649
0.710150616,3.458233353
0.630406099,3.252680439
0.666030776,3.94203035
0.536786853,3.031919657
0.238999058,3.36444577
0.327046129,3.11131945
0.790173451,5.175059221
0.40431566,3.037961392
0.879370898,3.625713339
0.051457909,4.094773197
0.756588433,5.353237621
0.613427216,2.546287567
0.299324812,2.441324707
0.286713218,5.215832387
0.624357813,3.24499058
0.954550432,2.802899255
0.409983797,3.188968075
0.821296821,3.181212669
0.82449804,3.389820483
0.875772414,3.027937175
0.812048393,3.941827852
1.021844826,4.70835948
0.509317238,3.683503682
0.875983916,2.443678152
0.831723866,3.087449144
0.056454113,4.38275493
0.381981484,1.22916282
0.639594964,2.904266542
0.65592197,3.263074974
0.114088792,3.202139421
0.695745044,5.193398887
0.154706744,1.738000768
0.657468728,4.034850685
0.855615907,2.4528332
0.877403318,2.927968718
0.731113991,5.118894304
0.563096271,2.335000833
0.624276713,4.429543926
0.413006995,4.99425198
0.929212443,5.255871678
0.192237161,3.065971932
0.468247075,3.747513883
0.851208226,4.567848347
0.254456711,2.816834788
0.656194991,2.130460856
0.244582259,2.848862797
0.703755317,4.878065364
0.678819396,3.861598261
0.47267044,3.350344683
0.808599293,4.340405078
0.666836532,3.276005558
0.075551019,3.163937761
0.653266937,2.856273126
0.563033597,3.458121269
0.191358124,3.080107156
0.706300416,5.262384957
0.732221111,4.563406692
0.475304031,3.353105244
0.745430211,4.041134118
0.214859431,2.480527
0.619674097,3.230865858
0.999864315,2.832430873
0.473304257,3.350965614
0.360539915,2.791907303
0.008761063,0.968300892
0.121075265,3.743967133
0.337078578,2.84696987
0.019018381,4.266149861
0.275336127,2.931908948
0.635062915,3.242379112
0.935100323,2.81850341
0.87258807,2.580910714
0.783239809,4.104790688
0.677225654,1.858803273
0.404120436,2.791466223
0.950526672,4.223896045
0.103383238,3.327922573
0.597107838,4.513733847
0.48814256,2.13047778
0.323989196,2.083531293
0.645628353,4.099952556
0.637423236,2.661320318
0.569639627,5.904123
0.030108675,3.069129064
0.858722262,5.759654487
0.030619077,4.022956758
0.474417918,3.227839613
0.764684765,4.693664076
0.921724058,4.906438305
0.152945145,3.796267589
0.952604941,3.21575792
0.792795476,5.217055209
0.350457656,2.767956599
0.656124199,2.255139627
0.449725007,1.996356557
0.555516734,5.073665349
0.459823147,3.773331213
0.949709559,2.938203924
0.575854764,4.470471905
0.50947657,4.228276642
0.830042804,4.635063969
0.826685325,2.350426461
0.855839958,2.603677179
0.732774899,3.150436016
0.206063622,2.783328404
0.906975391,1.988985003
0.873596607,3.278406629
0.748916355,3.811878922
0.508050896,2.128007347
0.795827936,1.809697082
0.020729496,3.81908107
0.89772323,1.686646746
0.290702847,2.825255796
0.214751323,3.094008965
0.728121083,3.155307481
0.030677504,3.928962083
0.573216836,4.10625783
0.839012176,3.387732984
0.885600305,1.394807941
0.820511014,4.695719236
0.908102515,1.754367511
0.698595722,1.221196787
0.809532869,2.903214748
0.698886761,2.403230396
0.649942428,2.440621064
0.648186101,4.640284831
0.828941325,3.128111335
0.583224615,4.578425656
0.777826817,4.080363499
0.567817569,1.438007932
0.741495184,3.172026921
0.314591722,2.800659572
0.746188189,4.006365272
0.853447673,3.579561224
0.228024894,5.004227995
0.926168449,3.216435561
0.78513932,3.613284541
0.246518614,2.693373333
0.501486895,4.443909
0.577241793,4.397700684
0.080796173,3.589529555
0.468439405,1.312652957
0.67765998,4.353280942
0.334629267,5.016125538
0.708220477,3.173491155
0.575337486,3.732510311
0.947728459,2.418990508
0.857822942,4.42626358
0.823798198,2.198336774
0.536173943,3.817073329
0.529668703,1.54091053
0.249235265,3.255175475
0.826532291,4.528175793
0.063648621,3.490018656
0.733248124,4.060946781
0.502807152,3.509774134
0.324762574,3.046061758
0.82001364,4.208903471
0.664005136,3.923152777
0.516934194,2.266250158
0.751850894,3.804478432
0.30957571,3.21389875
0.954101917,3.764181285
0.658027327,3.292653613
0.900620668,3.751549217
0.22186697,3.2338842
0.514403124,3.19914504
0.566019654,5.304353053
0.810216034,3.96335707
0.865044653,3.785699655
0.618590577,4.139236418
0.212613338,3.609702674
0.264523793,3.19580164
0.364311902,2.590779881
0.783140293,2.04558632
0.724222333,2.928588108
0.744636668,4.198310514
0.806927826,2.562238662
0.523831576,3.020612338
0.387214585,3.083286469
0.720185547,2.350140374
0.844329353,2.913080968
0.297710245,2.823276953
0.136222595,3.151701961
0.145544049,3.735632601
0.852312949,4.151924945
0.790519592,3.9480063
0.949712371,2.127946292
0.932004631,5.263061944
0.22448054,4.05758931
0.894395496,4.170953219
0.29795034,3.574899564
0.82412072,5.07262139
0.308958973,3.587206596
0.352718172,3.510745498
0.678953465,3.343297999
0.766126176,4.606203159
0.179167829,3.4261531
0.55785675,2.78461035
0.833114646,3.131539928
0.385596971,3.894122589
0.271469503,4.061061378
0.682314743,3.866605499
0.377071707,3.505036178
0.830584552,3.951349404
0.880024303,3.117479847
0.751330898,2.678303681
0.121930684,3.284248991
0.21427787,2.664812303
0.559022809,2.785764324
0.323906741,3.554131829
0.171699725,3.435335242
0.846705624,5.255839613
0.850396019,3.674726709
0.806911745,4.054566172
0.792642379,4.458577812
0.332059043,3.56270247
0.920764196,2.478473217
0.310815613,3.522557351
0.951239985,2.434775775
0.921029586,4.011252035
0.951403232,3.202780673
0.753909336,2.899140945
0.155276424,3.376833314
0.691789008,3.911731388
0.806235309,3.505969349
0.474276928,4.772204936
0.883501331,4.714957521
0.507940282,1.218008665
0.693815673,4.585255887
0.097586915,3.142565383
0.947686935,2.341176814
0.85926544,2.497762752
0.411028621,2.95846712
0.927944484,2.491636089
0.542862299,4.205639599
0.174826719,3.362291447
0.316691836,3.028153951
0.948392644,2.431149061
0.130720086,2.794491564
0.942205707,3.684656671
0.66071655,2.650330567
0.923955395,3.708954975
0.132301036,3.438526633
0.926032332,3.727061266
0.511378707,5.155261489
0.378850532,3.886368047
0.596490741,4.354937362
0.83228076,2.417356461
0.125623232,3.14799384
0.939469167,2.494647939
0.951110748,2.447017969
0.538498085,3.600489253
0.951908967,2.445584369
0.252546972,3.264229725
0.689581294,4.590789191
0.100127464,3.49570932
0.105062933,4.078268101
0.411014695,3.202150743
0.243477554,3.8591931
0.94182004,2.60023752
0.535925806,4.424901964
0.929527017,3.733698031
0.385306197,2.810087169
0.813674557,2.238674579
0.953285366,2.433390424
0.894622288,3.206155356
0.782214995,2.275695901
0.949470092,2.499937804
0.793384499,3.035663686
0.952388292,3.960690621
0.179458336,3.437534315
0.079836135,3.095938281
0.300588713,2.648328161
0.182544396,3.446379687
0.450430953,2.600538522
0.086476892,3.92280962
0.477468334,4.128652795
0.711367737,4.645760874
0.811365248,4.931194325
0.296110164,3.230802708
0.611855565,5.495191474
0.139794551,3.547176081
0.736141038,4.170875286
0.072134999,3.508868287
0.4964401,4.818450163
0.866868917,2.330179864
0.799145419,2.253821087
0.396485956,3.401965174
0.501218281,3.378182467
0.954537001,2.526839483
0.199948337,3.031372985
0.708788532,5.058937975
0.830172559,2.390326912
0.707478527,2.839764363
0.394294604,5.069630687
0.699197448,3.66154629
0.148225895,2.849122877
